frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  8.557,  0.98,  1, 0.00, 0.00, 0.69, 0.00, 0.00, 0.06, 0.00, 0.20, 0.00, 0.87, 0.08, 0.12, 0.04, 0.00, 0.25, 0.24, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  8.617,  0.98,  1, 0.00, 0.00, 0.74, 0.00, 0.00, 0.06, 0.00, 0.21, 0.00, 0.96, 0.09, 0.16, 0.03, 0.00, 0.19, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  8.678,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 0.18, 0.00, 0.92, 0.03, 0.33, 0.00, 0.00, 0.16, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  8.739,  0.98,  1, 0.00, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.88, 0.03, 0.42, 0.00, 0.00, 0.07, 0.18, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  8.799,  0.98,  1, 0.00, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.88, 0.05, 0.45, 0.00, 0.00, 0.05, 0.16, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
147,  0,  8.860,  0.98,  1, 0.00, 0.00, 0.73, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.89, 0.05, 0.36, 0.00, 0.00, 0.12, 0.19, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
148,  0,  8.921,  0.98,  1, 0.00, 0.00, 0.73, 0.00, 0.00, 0.00, 0.00, 0.21, 0.00, 0.88, 0.08, 0.31, 0.00, 0.00, 0.16, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
149,  0,  8.982,  0.98,  1, 0.02, 0.01, 0.73, 0.01, 0.00, 0.01, 0.00, 0.25, 0.00, 0.94, 0.07, 0.36, 0.00, 0.00, 0.20, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
150,  0,  9.042,  0.98,  1, 0.02, 0.01, 0.67, 0.01, 0.00, 0.01, 0.00, 0.26, 0.00, 0.96, 0.10, 0.38, 0.03, 0.00, 0.16, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
151,  0,  9.103,  0.98,  1, 0.11, 0.01, 0.69, 0.03, 0.00, 0.01, 0.00, 0.24, 0.00, 0.96, 0.12, 0.33, 0.03, 0.00, 0.19, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
152,  0,  9.164,  0.98,  1, 0.17, 0.00, 0.66, 0.03, 0.00, 0.00, 0.00, 0.21, 0.00, 0.93, 0.15, 0.23, 0.03, 0.00, 0.19, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
153,  0,  9.224,  0.98,  1, 0.22, 0.00, 0.72, 0.03, 0.00, 0.00, 0.00, 0.20, 0.00, 0.91, 0.14, 0.16, 0.00, 0.00, 0.20, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
154,  0,  9.285,  0.98,  1, 0.20, 0.00, 0.72, 0.08, 0.00, 0.04, 0.00, 0.26, 0.00, 0.92, 0.09, 0.15, 0.00, 0.00, 0.22, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
155,  0,  9.346,  0.98,  1, 0.17, 0.00, 0.71, 0.16, 0.00, 0.06, 0.00, 0.28, 0.00, 0.90, 0.05, 0.15, 0.00, 0.00, 0.18, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
156,  0,  9.406,  0.98,  1, 0.17, 0.00, 0.70, 0.19, 0.00, 0.09, 0.00, 0.28, 0.00, 0.93, 0.06, 0.16, 0.00, 0.00, 0.15, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
157,  0,  9.467,  0.98,  1, 0.14, 0.00, 0.61, 0.11, 0.00, 0.07, 0.00, 0.26, 0.00, 1.00, 0.08, 0.22, 0.01, 0.01, 0.18, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
158,  0,  9.528,  0.98,  1, 0.09, 0.00, 0.62, 0.16, 0.00, 0.10, 0.00, 0.22, 0.00, 1.07, 0.11, 0.26, 0.01, 0.01, 0.17, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
159,  0,  9.588,  0.98,  1, 0.04, 0.00, 0.66, 0.16, 0.00, 0.08, 0.00, 0.19, 0.00, 0.98, 0.08, 0.28, 0.01, 0.03, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
160,  0,  9.649,  0.98,  1, 0.02, 0.00, 0.69, 0.24, 0.00, 0.07, 0.01, 0.19, 0.00, 0.93, 0.04, 0.22, 0.00, 0.02, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
161,  0,  9.710,  0.98,  1, 0.01, 0.00, 0.67, 0.23, 0.00, 0.07, 0.01, 0.18, 0.00, 0.81, 0.03, 0.15, 0.00, 0.02, 0.10, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162,  0,  9.770,  0.98,  1, 0.04, 0.00, 0.65, 0.32, 0.00, 0.06, 0.01, 0.21, 0.00, 0.95, 0.05, 0.14, 0.00, 0.01, 0.12, 0.04, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
163,  0,  9.831,  0.98,  1, 0.05, 0.00, 0.65, 0.44, 0.00, 0.08, 0.00, 0.20, 0.00, 0.93, 0.09, 0.11, 0.00, 0.02, 0.16, 0.04, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
164,  0,  9.892,  0.98,  1, 0.05, 0.00, 0.63, 0.45, 0.00, 0.06, 0.00, 0.27, 0.00, 0.96, 0.07, 0.16, 0.00, 0.04, 0.11, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165,  0,  9.953,  0.98,  1, 0.01, 0.00, 0.59, 0.50, 0.00, 0.06, 0.00, 0.28, 0.00, 0.85, 0.06, 0.15, 0.00, 0.05, 0.09, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
166,  0,  10.013,  0.98,  1, 0.00, 0.00, 0.55, 0.43, 0.00, 0.09, 0.00, 0.34, 0.00, 0.79, 0.01, 0.14, 0.00, 0.03, 0.11, 0.10, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
167,  0,  10.074,  0.98,  1, 0.00, 0.00, 0.53, 0.46, 0.00, 0.13, 0.00, 0.33, 0.00, 0.73, 0.00, 0.08, 0.00, 0.01, 0.13, 0.04, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
168,  0,  10.135,  0.98,  1, 0.00, 0.00, 0.49, 0.41, 0.00, 0.26, 0.00, 0.35, 0.00, 0.68, 0.00, 0.04, 0.00, 0.00, 0.19, 0.01, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
169,  0,  10.195,  0.98,  1, 0.03, 0.00, 0.46, 0.56, 0.00, 0.44, 0.00, 0.38, 0.00, 0.72, 0.00, 0.05, 0.00, 0.03, 0.13, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
170,  0,  10.256,  0.98,  1, 0.05, 0.00, 0.46, 0.56, 0.00, 0.60, 0.00, 0.33, 0.00, 0.75, 0.03, 0.07, 0.00, 0.03, 0.15, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
171,  0,  10.317,  0.98,  1, 0.05, 0.00, 0.48, 0.55, 0.00, 0.68, 0.00, 0.28, 0.00, 0.81, 0.07, 0.12, 0.00, 0.05, 0.14, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
172,  0,  10.377,  0.98,  1, 0.01, 0.00, 0.53, 0.49, 0.00, 0.65, 0.00, 0.20, 0.00, 0.82, 0.10, 0.15, 0.00, 0.04, 0.23, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
173,  0,  10.438,  0.98,  1, 0.00, 0.00, 0.54, 0.48, 0.00, 0.48, 0.00, 0.22, 0.00, 0.93, 0.10, 0.19, 0.00, 0.07, 0.20, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
174,  0,  10.499,  0.98,  1, 0.00, 0.00, 0.60, 0.50, 0.00, 0.36, 0.00, 0.26, 0.00, 0.99, 0.05, 0.18, 0.00, 0.09, 0.15, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
175,  0,  10.559,  0.98,  1, 0.00, 0.00, 0.60, 0.45, 0.00, 0.26, 0.00, 0.29, 0.00, 0.99, 0.02, 0.25, 0.00, 0.11, 0.11, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
176,  0,  10.620,  0.98,  1, 0.00, 0.00, 0.62, 0.42, 0.00, 0.29, 0.00, 0.33, 0.00, 0.93, 0.05, 0.26, 0.00, 0.10, 0.15, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
177,  0,  10.681,  0.98,  1, 0.00, 0.00, 0.57, 0.45, 0.00, 0.27, 0.00, 0.37, 0.00, 0.96, 0.09, 0.29, 0.00, 0.10, 0.18, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
178,  0,  10.741,  0.98,  1, 0.00, 0.00, 0.62, 0.37, 0.00, 0.46, 0.00, 0.40, 0.00, 0.97, 0.12, 0.21, 0.00, 0.12, 0.15, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
179,  0,  10.802,  0.98,  1, 0.12, 0.00, 0.64, 0.32, 0.00, 0.36, 0.00, 0.40, 0.00, 0.99, 0.13, 0.19, 0.00, 0.10, 0.18, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
180,  0,  10.863,  0.98,  1, 0.16, 0.00, 0.74, 0.25, 0.00, 0.48, 0.00, 0.39, 0.00, 0.92, 0.14, 0.16, 0.00, 0.07, 0.16, 0.12, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
181,  0,  10.923,  0.98,  1, 0.18, 0.00, 0.83, 0.16, 0.00, 0.34, 0.00, 0.37, 0.00, 0.92, 0.13, 0.17, 0.00, 0.05, 0.19, 0.22, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
182,  0,  10.984,  0.98,  1, 0.15, 0.00, 0.93, 0.19, 0.00, 0.55, 0.00, 0.39, 0.00, 0.90, 0.08, 0.17, 0.00, 0.05, 0.21, 0.25, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
183,  0,  11.045,  0.98,  1, 0.11, 0.00, 0.94, 0.12, 0.00, 0.54, 0.00, 0.35, 0.00, 0.83, 0.07, 0.16, 0.00, 0.05, 0.30, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
184,  0,  11.106,  0.98,  1, 0.10, 0.05, 0.94, 0.12, 0.00, 0.45, 0.00, 0.34, 0.00, 0.78, 0.12, 0.17, 0.01, 0.02, 0.35, 0.28, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
185,  0,  11.166,  0.98,  1, 0.31, 0.08, 1.15, 0.02, 0.05, 0.83, 0.21, 0.35, 0.00, 0.86, 0.13, 0.22, 0.06, 0.01, 0.24, 0.27, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
186,  0,  11.227,  0.98,  1, 0.42, 0.08, 1.20, 0.00, 0.06, 1.01, 0.35, 0.37, 0.00, 0.89, 0.13, 0.19, 0.10, 0.00, 0.20, 0.16, 1.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
187,  0,  11.288,  0.98,  1, 0.41, 0.03, 1.11, 0.00, 0.06, 1.24, 0.48, 0.34, 0.00, 0.86, 0.05, 0.13, 0.16, 0.00, 0.22, 0.07, 1.62, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
188,  0,  11.348,  0.98,  1, 0.19, 0.00, 0.80, 0.00, 0.01, 1.01, 0.38, 0.34, 0.00, 0.79, 0.10, 0.11, 0.16, 0.00, 0.28, 0.07, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
189,  0,  11.409,  0.98,  1, 0.08, 0.00, 0.71, 0.00, 0.00, 0.87, 0.31, 0.31, 0.00, 0.76, 0.07, 0.16, 0.13, 0.00, 0.22, 0.15, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
190,  0,  11.470,  0.98,  1, 0.11, 0.00, 0.76, 0.00, 0.00, 0.76, 0.23, 0.29, 0.00, 0.69, 0.07, 0.18, 0.11, 0.00, 0.18, 0.16, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
191,  0,  11.530,  0.98,  1, 0.08, 0.00, 0.80, 0.00, 0.00, 0.72, 0.14, 0.25, 0.00, 0.61, 0.02, 0.16, 0.06, 0.00, 0.26, 0.12, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
192,  0,  11.591,  0.98,  1, 0.10, 0.00, 0.88, 0.00, 0.00, 0.87, 0.10, 0.24, 0.00, 0.64, 0.03, 0.17, 0.07, 0.00, 0.28, 0.08, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
193,  0,  11.652,  0.98,  1, 0.17, 0.00, 0.89, 0.00, 0.00, 1.06, 0.07, 0.31, 0.00, 0.78, 0.07, 0.23, 0.06, 0.00, 0.23, 0.07, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
194,  0,  11.712,  0.98,  1, 0.16, 0.00, 0.89, 0.00, 0.00, 1.02, 0.07, 0.29, 0.00, 0.79, 0.13, 0.26, 0.06, 0.00, 0.09, 0.04, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
195,  0,  11.773,  0.98,  1, 0.17, 0.00, 0.83, 0.00, 0.00, 0.92, 0.05, 0.34, 0.00, 0.70, 0.21, 0.33, 0.10, 0.00, 0.09, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
196,  0,  11.834,  0.98,  1, 0.13, 0.00, 0.78, 0.00, 0.00, 0.70, 0.06, 0.30, 0.00, 0.67, 0.27, 0.35, 0.08, 0.00, 0.06, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
197,  0,  11.894,  0.98,  1, 0.17, 0.00, 0.77, 0.00, 0.00, 0.54, 0.11, 0.24, 0.00, 0.62, 0.23, 0.33, 0.08, 0.00, 0.06, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
198,  0,  11.955,  0.98,  1, 0.18, 0.00, 0.79, 0.00, 0.00, 0.52, 0.19, 0.15, 0.00, 0.65, 0.15, 0.31, 0.01, 0.00, 0.02, 0.02, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
199,  0,  12.016,  0.98,  1, 0.21, 0.00, 0.81, 0.00, 0.00, 0.67, 0.22, 0.12, 0.00, 0.63, 0.05, 0.27, 0.00, 0.00, 0.08, 0.02, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
200,  0,  12.077,  0.98,  1, 0.23, 0.00, 0.78, 0.00, 0.00, 0.81, 0.18, 0.15, 0.00, 0.68, 0.03, 0.28, 0.02, 0.00, 0.15, 0.10, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
201,  0,  12.137,  0.98,  1, 0.26, 0.00, 0.75, 0.00, 0.00, 0.92, 0.13, 0.22, 0.00, 0.72, 0.00, 0.20, 0.02, 0.00, 0.26, 0.15, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
202,  0,  12.198,  0.98,  1, 0.30, 0.00, 0.74, 0.00, 0.00, 0.95, 0.06, 0.28, 0.00, 0.76, 0.04, 0.18, 0.07, 0.00, 0.36, 0.20, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
203,  0,  12.259,  0.98,  1, 0.32, 0.00, 0.74, 0.00, 0.00, 0.98, 0.02, 0.31, 0.00, 0.74, 0.04, 0.16, 0.04, 0.00, 0.38, 0.15, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
204,  0,  12.319,  0.98,  1, 0.34, 0.00, 0.77, 0.00, 0.00, 0.97, 0.04, 0.26, 0.00, 0.69, 0.04, 0.19, 0.04, 0.00, 0.33, 0.13, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
205,  0,  12.380,  0.98,  1, 0.26, 0.00, 0.79, 0.00, 0.00, 0.84, 0.08, 0.22, 0.00, 0.66, 0.01, 0.18, 0.03, 0.00, 0.17, 0.08, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  12.441,  0.98,  1, 0.18, 0.00, 0.87, 0.00, 0.00, 0.80, 0.10, 0.22, 0.00, 0.70, 0.04, 0.12, 0.04, 0.00, 0.11, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  12.501,  0.98,  1, 0.07, 0.00, 0.84, 0.00, 0.00, 0.85, 0.11, 0.23, 0.00, 0.75, 0.13, 0.10, 0.04, 0.00, 0.04, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  12.562,  0.98,  1, 0.06, 0.00, 0.85, 0.00, 0.00, 0.95, 0.12, 0.23, 0.00, 0.72, 0.17, 0.14, 0.01, 0.00, 0.11, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  12.623,  0.98,  1, 0.08, 0.00, 0.85, 0.00, 0.00, 0.86, 0.14, 0.27, 0.00, 0.71, 0.24, 0.22, 0.03, 0.00, 0.11, 0.02, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  12.683,  0.98,  1, 0.14, 0.00, 0.86, 0.00, 0.00, 0.71, 0.14, 0.28, 0.00, 0.69, 0.16, 0.25, 0.09, 0.00, 0.17, 0.02, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  12.744,  0.98,  1, 0.10, 0.00, 0.84, 0.00, 0.00, 0.64, 0.15, 0.31, 0.00, 0.82, 0.19, 0.31, 0.13, 0.00, 0.12, 0.03, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  12.805,  0.98,  1, 0.06, 0.00, 0.78, 0.00, 0.00, 0.63, 0.19, 0.29, 0.00, 0.91, 0.13, 0.32, 0.19, 0.00, 0.11, 0.11, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
