frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
213,  0,  12.862,  0.98,  1, 0.13, 0.06, 1.11, 0.00, 0.00, 0.78, 0.00, 0.00, 0.12, 0.27, 0.01, 0.00, 0.00, 0.00, 0.48, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
214,  0,  12.923,  0.98,  1, 0.08, 0.06, 1.11, 0.00, 0.00, 0.87, 0.00, 0.00, 0.10, 0.31, 0.01, 0.04, 0.00, 0.00, 0.52, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
215,  0,  12.984,  0.98,  1, 0.03, 0.02, 1.04, 0.00, 0.00, 0.72, 0.00, 0.00, 0.10, 0.42, 0.06, 0.05, 0.00, 0.00, 0.52, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
216,  0,  13.045,  0.98,  1, 0.03, 0.00, 1.06, 0.00, 0.00, 0.86, 0.00, 0.00, 0.11, 0.40, 0.06, 0.06, 0.00, 0.00, 0.53, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
217,  0,  13.105,  0.98,  1, 0.06, 0.00, 1.00, 0.00, 0.00, 0.92, 0.00, 0.00, 0.12, 0.41, 0.09, 0.02, 0.00, 0.00, 0.48, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
218,  0,  13.166,  0.98,  1, 0.12, 0.00, 0.95, 0.00, 0.00, 1.06, 0.00, 0.00, 0.14, 0.51, 0.07, 0.05, 0.05, 0.00, 0.54, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
219,  0,  13.227,  0.98,  1, 0.16, 0.00, 0.93, 0.00, 0.01, 1.04, 0.00, 0.00, 0.15, 0.58, 0.07, 0.04, 0.05, 0.00, 0.51, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
220,  0,  13.287,  0.98,  1, 0.15, 0.00, 0.96, 0.00, 0.01, 1.13, 0.00, 0.00, 0.13, 0.60, 0.04, 0.04, 0.05, 0.00, 0.57, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
221,  0,  13.348,  0.98,  1, 0.10, 0.11, 1.00, 0.00, 0.02, 1.18, 0.00, 0.00, 0.16, 0.57, 0.00, 0.00, 0.00, 0.00, 0.54, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
222,  0,  13.409,  0.98,  1, 0.03, 0.11, 1.00, 0.00, 0.01, 1.10, 0.00, 0.00, 0.19, 0.48, 0.00, 0.00, 0.00, 0.00, 0.55, 0.14, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
223,  0,  13.469,  0.98,  1, 0.00, 0.17, 1.03, 0.00, 0.01, 1.02, 0.00, 0.00, 0.22, 0.50, 0.04, 0.00, 0.00, 0.00, 0.49, 0.04, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
224,  0,  13.530,  0.98,  1, 0.00, 0.06, 1.05, 0.00, 0.00, 0.99, 0.00, 0.00, 0.18, 0.50, 0.04, 0.00, 0.00, 0.00, 0.45, 0.07, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
225,  0,  13.591,  0.98,  1, 0.09, 0.11, 1.12, 0.00, 0.00, 1.09, 0.00, 0.00, 0.15, 0.41, 0.10, 0.02, 0.00, 0.00, 0.42, 0.04, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
226,  0,  13.651,  0.98,  1, 0.13, 0.05, 1.08, 0.00, 0.00, 1.01, 0.00, 0.00, 0.12, 0.34, 0.05, 0.02, 0.09, 0.00, 0.39, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
227,  0,  13.712,  0.98,  1, 0.13, 0.05, 1.09, 0.00, 0.00, 0.97, 0.00, 0.00, 0.15, 0.19, 0.17, 0.09, 0.09, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
228,  0,  13.773,  0.98,  1, 0.04, 0.00, 1.08, 0.00, 0.00, 0.87, 0.00, 0.00, 0.16, 0.27, 0.18, 0.10, 0.14, 0.00, 0.50, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
229,  0,  13.833,  0.98,  1, 0.00, 0.00, 1.18, 0.00, 0.00, 1.01, 0.00, 0.00, 0.16, 0.25, 0.26, 0.10, 0.05, 0.00, 0.54, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
230,  0,  13.894,  0.98,  1, 0.04, 0.00, 1.17, 0.00, 0.00, 1.01, 0.00, 0.00, 0.17, 0.24, 0.17, 0.08, 0.05, 0.00, 0.51, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
231,  0,  13.955,  0.98,  1, 0.11, 0.00, 1.14, 0.00, 0.00, 1.08, 0.00, 0.00, 0.16, 0.25, 0.18, 0.05, 0.00, 0.00, 0.49, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
232,  0,  14.015,  0.98,  1, 0.17, 0.00, 1.02, 0.00, 0.00, 0.99, 0.00, 0.00, 0.16, 0.29, 0.11, 0.06, 0.01, 0.00, 0.53, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
233,  0,  14.076,  0.98,  1, 0.19, 0.00, 0.97, 0.00, 0.00, 1.13, 0.00, 0.00, 0.13, 0.34, 0.15, 0.01, 0.01, 0.00, 0.56, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
234,  0,  14.137,  0.98,  1, 0.15, 0.00, 0.85, 0.00, 0.00, 1.10, 0.00, 0.00, 0.13, 0.22, 0.15, 0.01, 0.01, 0.00, 0.54, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
235,  0,  14.197,  0.98,  1, 0.15, 0.04, 0.83, 0.00, 0.00, 1.20, 0.00, 0.00, 0.13, 0.19, 0.22, 0.01, 0.04, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
236,  0,  14.258,  0.98,  1, 0.14, 0.11, 0.77, 0.00, 0.00, 1.23, 0.00, 0.00, 0.12, 0.17, 0.20, 0.06, 0.04, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
237,  0,  14.319,  0.98,  1, 0.17, 0.14, 0.85, 0.00, 0.00, 1.20, 0.00, 0.00, 0.10, 0.26, 0.15, 0.12, 0.04, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
238,  0,  14.379,  0.98,  1, 0.20, 0.20, 0.91, 0.00, 0.00, 1.02, 0.00, 0.00, 0.10, 0.30, 0.13, 0.19, 0.00, 0.00, 0.36, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
239,  0,  14.440,  0.98,  1, 0.25, 0.24, 0.99, 0.00, 0.00, 0.80, 0.00, 0.00, 0.11, 0.39, 0.11, 0.15, 0.00, 0.00, 0.30, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
240,  0,  14.501,  0.98,  1, 0.21, 0.21, 0.96, 0.00, 0.00, 0.79, 0.00, 0.00, 0.13, 0.43, 0.18, 0.08, 0.00, 0.00, 0.33, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
241,  0,  14.561,  0.98,  1, 0.16, 0.11, 0.91, 0.00, 0.00, 0.83, 0.00, 0.00, 0.11, 0.38, 0.22, 0.00, 0.00, 0.00, 0.32, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
242,  0,  14.622,  0.98,  1, 0.06, 0.00, 0.86, 0.00, 0.00, 0.82, 0.00, 0.00, 0.12, 0.28, 0.27, 0.00, 0.00, 0.00, 0.32, 0.07, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
243,  0,  14.683,  0.98,  1, 0.05, 0.00, 0.83, 0.00, 0.00, 0.70, 0.00, 0.00, 0.14, 0.30, 0.22, 0.00, 0.00, 0.00, 0.41, 0.06, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
244,  0,  14.743,  0.98,  1, 0.01, 0.00, 0.86, 0.00, 0.00, 0.68, 0.00, 0.00, 0.15, 0.36, 0.18, 0.00, 0.00, 0.00, 0.41, 0.04, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
245,  0,  14.804,  0.98,  1, 0.05, 0.00, 0.93, 0.00, 0.00, 0.72, 0.00, 0.00, 0.15, 0.43, 0.16, 0.01, 0.00, 0.00, 0.43, 0.06, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
246,  0,  14.865,  0.98,  1, 0.05, 0.00, 0.96, 0.00, 0.00, 0.75, 0.00, 0.00, 0.14, 0.44, 0.17, 0.02, 0.00, 0.00, 0.36, 0.10, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
247,  0,  14.925,  0.98,  1, 0.12, 0.00, 0.92, 0.00, 0.00, 0.68, 0.00, 0.00, 0.12, 0.45, 0.22, 0.03, 0.00, 0.00, 0.31, 0.08, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
248,  0,  14.986,  0.98,  1, 0.13, 0.00, 0.90, 0.00, 0.00, 0.69, 0.00, 0.00, 0.10, 0.39, 0.20, 0.04, 0.00, 0.00, 0.24, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
249,  0,  15.047,  0.98,  1, 0.12, 0.00, 0.91, 0.00, 0.00, 0.69, 0.00, 0.00, 0.07, 0.31, 0.20, 0.09, 0.02, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
250,  0,  15.107,  0.98,  1, 0.05, 0.00, 0.98, 0.00, 0.00, 0.70, 0.00, 0.00, 0.11, 0.29, 0.21, 0.12, 0.02, 0.00, 0.10, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
251,  0,  15.168,  0.98,  1, 0.20, 0.08, 0.92, 0.00, 0.00, 0.98, 0.00, 0.00, 0.14, 0.34, 0.21, 0.12, 0.02, 0.00, 0.14, 0.04, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
252,  0,  15.229,  0.98,  1, 0.35, 0.10, 1.00, 0.00, 0.02, 1.15, 0.00, 0.00, 0.18, 0.48, 0.31, 0.08, 0.00, 0.00, 0.25, 0.04, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
253,  0,  15.289,  0.98,  1, 0.36, 0.10, 1.01, 0.00, 0.09, 1.38, 0.00, 0.00, 0.15, 0.52, 0.26, 0.09, 0.15, 0.00, 0.38, 0.09, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
254,  0,  15.350,  0.98,  1, 0.23, 0.03, 1.18, 0.00, 0.09, 1.26, 0.00, 0.00, 0.16, 0.60, 0.32, 0.17, 0.21, 0.00, 0.32, 0.09, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
255,  0,  15.411,  0.98,  1, 0.15, 0.00, 1.20, 0.00, 0.07, 1.21, 0.00, 0.00, 0.13, 0.56, 0.19, 0.24, 0.21, 0.00, 0.36, 0.09, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
256,  0,  15.471,  0.98,  1, 0.15, 0.00, 1.30, 0.00, 0.00, 1.22, 0.00, 0.00, 0.16, 0.54, 0.17, 0.37, 0.15, 0.00, 0.20, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
257,  0,  15.532,  0.98,  1, 0.10, 0.00, 1.25, 0.00, 0.00, 1.13, 0.00, 0.00, 0.18, 0.50, 0.12, 0.44, 0.10, 0.00, 0.22, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
258,  0,  15.593,  0.98,  1, 0.04, 0.00, 1.23, 0.00, 0.00, 1.15, 0.00, 0.00, 0.20, 0.47, 0.20, 0.50, 0.10, 0.00, 0.20, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
259,  0,  15.653,  0.98,  1, 0.04, 0.00, 1.17, 0.01, 0.00, 0.94, 0.00, 0.00, 0.16, 0.47, 0.22, 0.34, 0.01, 0.00, 0.31, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
260,  0,  15.714,  0.98,  1, 0.01, 0.00, 1.18, 0.01, 0.00, 1.00, 0.00, 0.00, 0.14, 0.53, 0.20, 0.29, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
261,  0,  15.775,  0.98,  1, 0.00, 0.02, 1.16, 0.01, 0.00, 1.02, 0.00, 0.00, 0.14, 0.64, 0.19, 0.33, 0.00, 0.00, 0.32, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
262,  0,  15.835,  0.98,  1, 0.00, 0.02, 1.16, 0.09, 0.00, 1.02, 0.00, 0.00, 0.13, 0.73, 0.13, 0.39, 0.00, 0.00, 0.35, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
263,  0,  15.896,  0.98,  1, 0.00, 0.02, 1.15, 0.20, 0.00, 0.83, 0.00, 0.00, 0.09, 0.76, 0.15, 0.40, 0.00, 0.00, 0.36, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
264,  0,  15.957,  0.98,  1, 0.00, 0.00, 1.14, 0.31, 0.00, 0.70, 0.00, 0.00, 0.04, 0.69, 0.15, 0.32, 0.00, 0.00, 0.43, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
265,  0,  16.017,  0.98,  1, 0.04, 0.00, 1.10, 0.46, 0.00, 0.68, 0.00, 0.00, 0.05, 0.72, 0.21, 0.23, 0.00, 0.00, 0.49, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
266,  0,  16.078,  0.98,  1, 0.14, 0.00, 1.07, 0.51, 0.00, 0.64, 0.00, 0.00, 0.08, 0.70, 0.17, 0.16, 0.01, 0.00, 0.61, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
267,  0,  16.139,  0.98,  1, 0.23, 0.00, 1.08, 0.40, 0.00, 0.57, 0.00, 0.00, 0.10, 0.67, 0.12, 0.06, 0.01, 0.00, 0.64, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
268,  0,  16.199,  0.98,  1, 0.23, 0.00, 1.10, 0.17, 0.00, 0.50, 0.00, 0.00, 0.12, 0.56, 0.09, 0.11, 0.01, 0.00, 0.58, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
269,  0,  16.260,  0.98,  1, 0.15, 0.00, 1.12, 0.01, 0.00, 0.57, 0.00, 0.00, 0.14, 0.54, 0.06, 0.12, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
270,  0,  16.321,  0.98,  1, 0.06, 0.00, 1.08, 0.00, 0.00, 0.52, 0.00, 0.00, 0.13, 0.48, 0.08, 0.19, 0.00, 0.00, 0.45, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
271,  0,  16.381,  0.98,  1, 0.01, 0.00, 1.06, 0.00, 0.00, 0.59, 0.00, 0.00, 0.08, 0.46, 0.05, 0.17, 0.00, 0.00, 0.44, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
272,  0,  16.442,  0.98,  1, 0.00, 0.02, 1.00, 0.00, 0.00, 0.66, 0.00, 0.00, 0.04, 0.39, 0.04, 0.17, 0.00, 0.00, 0.47, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
273,  0,  16.503,  0.98,  1, 0.00, 0.05, 0.99, 0.00, 0.00, 0.87, 0.00, 0.00, 0.09, 0.32, 0.03, 0.19, 0.00, 0.00, 0.37, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
274,  0,  16.563,  0.98,  1, 0.00, 0.05, 0.91, 0.01, 0.00, 0.99, 0.00, 0.00, 0.15, 0.22, 0.03, 0.20, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
275,  0,  16.624,  0.98,  1, 0.00, 0.03, 0.90, 0.01, 0.00, 0.90, 0.00, 0.00, 0.15, 0.12, 0.05, 0.21, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
276,  0,  16.685,  0.98,  1, 0.01, 0.00, 0.89, 0.01, 0.00, 0.75, 0.00, 0.00, 0.11, 0.14, 0.08, 0.23, 0.00, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
277,  0,  16.746,  0.98,  1, 0.01, 0.00, 0.87, 0.00, 0.00, 0.54, 0.00, 0.00, 0.05, 0.20, 0.08, 0.20, 0.00, 0.00, 0.46, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
278,  0,  16.806,  0.98,  1, 0.01, 0.00, 0.94, 0.00, 0.00, 0.48, 0.00, 0.00, 0.06, 0.30, 0.19, 0.19, 0.00, 0.00, 0.39, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
279,  0,  16.867,  0.98,  1, 0.00, 0.00, 1.02, 0.00, 0.00, 0.77, 0.00, 0.00, 0.09, 0.39, 0.24, 0.14, 0.00, 0.00, 0.40, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
280,  0,  16.928,  0.98,  1, 0.02, 0.07, 1.15, 0.00, 0.00, 0.99, 0.00, 0.00, 0.14, 0.36, 0.32, 0.18, 0.00, 0.00, 0.38, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
281,  0,  16.988,  0.98,  1, 0.10, 0.36, 1.16, 0.00, 0.00, 1.14, 0.00, 0.00, 0.14, 0.31, 0.24, 0.12, 0.00, 0.00, 0.44, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
282,  0,  17.049,  0.98,  1, 0.15, 0.57, 1.19, 0.00, 0.00, 1.01, 0.00, 0.00, 0.14, 0.28, 0.14, 0.05, 0.00, 0.00, 0.44, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
283,  0,  17.110,  0.98,  1, 0.17, 0.63, 1.21, 0.00, 0.00, 1.11, 0.00, 0.00, 0.12, 0.28, 0.06, 0.00, 0.00, 0.00, 0.48, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
