frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
134,  0,  5.547,  0.98,  1, 0.00, 0.06, 1.17, 0.00, 0.00, 0.00, 0.00, 2.11, 0.25, 2.61, 0.00, 0.29, 0.00, 0.00, 0.61, 0.11, 0.90, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
135,  0,  5.589,  0.98,  1, 0.00, 0.15, 1.27, 0.00, 0.00, 0.00, 0.00, 2.18, 0.23, 2.80, 0.00, 0.54, 0.00, 0.00, 0.36, 0.15, 1.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
136,  0,  5.631,  0.98,  1, 0.00, 0.09, 1.28, 0.00, 0.00, 0.00, 0.00, 2.21, 0.20, 2.68, 0.00, 0.59, 0.00, 0.00, 0.35, 0.15, 1.75, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
137,  0,  5.672,  0.98,  1, 0.00, 0.09, 1.11, 0.00, 0.00, 0.00, 0.00, 2.18, 0.21, 2.45, 0.00, 0.57, 0.00, 0.00, 0.39, 0.15, 2.32, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
138,  0,  5.714,  0.98,  1, 0.00, 0.00, 1.16, 0.00, 0.00, 0.00, 0.00, 2.29, 0.16, 2.02, 0.00, 0.64, 0.00, 0.00, 0.32, 0.13, 2.34, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
139,  0,  5.756,  0.98,  1, 0.00, 0.00, 1.17, 0.00, 0.00, 0.00, 0.00, 2.34, 0.10, 1.84, 0.20, 0.93, 0.00, 0.00, 0.15, 0.30, 1.73, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
140,  0,  5.797,  0.98,  1, 0.00, 0.00, 1.22, 0.00, 0.00, 0.00, 0.00, 2.48, 0.01, 1.78, 0.45, 1.10, 0.00, 0.00, 0.00, 0.36, 1.18, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
141,  0,  5.839,  0.98,  1, 0.00, 0.00, 1.10, 0.00, 0.00, 0.00, 0.00, 2.53, 0.08, 1.85, 0.45, 1.17, 0.00, 0.00, 0.23, 0.52, 0.86, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
142,  0,  5.881,  0.98,  1, 0.00, 0.00, 1.11, 0.00, 0.00, 0.00, 0.00, 2.60, 0.17, 1.83, 0.25, 1.20, 0.00, 0.00, 0.36, 0.59, 0.84, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  5.923,  0.98,  1, 0.00, 0.00, 1.09, 0.00, 0.00, 0.00, 0.00, 2.52, 0.17, 2.05, 0.19, 1.11, 0.00, 0.00, 0.37, 0.62, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  5.964,  0.98,  1, 0.00, 0.00, 1.03, 0.00, 0.02, 0.00, 0.00, 2.70, 0.16, 2.31, 0.19, 0.88, 0.00, 0.00, 0.36, 0.48, 0.63, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  6.006,  0.98,  1, 0.00, 0.00, 1.00, 0.00, 0.05, 0.00, 0.00, 2.91, 0.15, 2.61, 0.19, 0.56, 0.00, 0.00, 0.49, 0.30, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  6.048,  0.98,  1, 0.00, 0.00, 0.94, 0.00, 0.05, 0.00, 0.00, 2.98, 0.15, 2.51, 0.00, 0.47, 0.00, 0.00, 0.57, 0.21, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
147,  0,  6.089,  0.98,  1, 0.00, 0.00, 0.67, 0.00, 0.02, 0.00, 0.00, 2.64, 0.10, 2.05, 0.00, 0.95, 0.20, 0.00, 0.40, 0.45, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
148,  0,  6.131,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 2.34, 0.05, 1.54, 0.00, 1.57, 0.20, 0.00, 0.26, 0.73, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
149,  0,  6.173,  0.98,  1, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 2.39, 0.05, 1.14, 0.00, 1.91, 0.20, 0.00, 0.22, 0.78, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
150,  0,  6.215,  0.98,  1, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 2.54, 0.02, 1.20, 0.16, 1.84, 0.00, 0.00, 0.16, 0.57, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
151,  0,  6.256,  0.98,  1, 0.00, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 2.65, 0.00, 1.15, 0.31, 1.77, 0.00, 0.00, 0.03, 0.53, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
152,  0,  6.298,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 2.43, 0.00, 1.24, 0.31, 1.50, 0.00, 0.00, 0.00, 0.49, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
153,  0,  6.340,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 2.33, 0.00, 1.13, 0.15, 1.11, 0.00, 0.00, 0.00, 0.35, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
154,  0,  6.381,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 2.18, 0.00, 1.16, 0.05, 0.98, 0.00, 0.00, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
155,  0,  6.423,  0.98,  1, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 2.15, 0.00, 1.11, 0.05, 1.23, 0.00, 0.02, 0.00, 0.08, 0.61, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
156,  0,  6.465,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 2.06, 0.00, 1.25, 0.05, 1.46, 0.00, 0.05, 0.00, 0.13, 0.73, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
157,  0,  6.506,  0.98,  1, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 2.02, 0.00, 1.54, 0.24, 1.49, 0.00, 0.09, 0.00, 0.15, 0.85, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
158,  0,  6.548,  0.98,  1, 0.00, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 1.95, 0.00, 1.72, 0.24, 1.60, 0.00, 0.07, 0.00, 0.07, 0.71, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
159,  0,  6.590,  0.98,  1, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 1.94, 0.00, 1.89, 0.52, 1.65, 0.00, 0.07, 0.00, 0.02, 0.78, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
160,  0,  6.632,  0.98,  1, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 2.06, 0.00, 1.91, 0.28, 1.29, 0.00, 0.03, 0.00, 0.00, 0.82, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
161,  0,  6.673,  0.98,  1, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 2.43, 0.00, 1.95, 1.01, 1.12, 0.00, 0.03, 0.33, 0.00, 1.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162,  0,  6.715,  0.98,  1, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 2.55, 0.00, 1.82, 0.94, 1.21, 0.00, 0.03, 0.33, 0.17, 0.98, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
163,  0,  6.757,  0.98,  1, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 2.47, 0.00, 1.98, 0.94, 1.33, 0.00, 0.03, 0.33, 0.29, 0.97, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
164,  0,  6.798,  0.98,  1, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 2.28, 0.00, 2.10, 0.22, 1.23, 0.00, 0.03, 0.01, 0.37, 0.76, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165,  0,  6.840,  0.98,  1, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 2.21, 0.00, 2.28, 0.28, 1.16, 0.00, 0.06, 0.01, 0.20, 0.90, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
166,  0,  6.882,  0.98,  1, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 2.09, 0.00, 2.10, 0.52, 1.36, 0.00, 0.06, 0.01, 0.09, 0.90, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
167,  0,  6.924,  0.98,  1, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 1.91, 0.00, 2.09, 0.76, 1.47, 0.00, 0.10, 0.00, 0.00, 0.89, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
168,  0,  6.965,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 1.69, 0.00, 2.30, 0.89, 1.23, 0.00, 0.10, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
169,  0,  7.007,  0.98,  1, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 1.49, 0.00, 2.64, 0.96, 0.85, 0.00, 0.17, 0.00, 0.00, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
170,  0,  7.049,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.48, 0.00, 2.71, 1.09, 0.82, 0.00, 0.17, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
171,  0,  7.090,  0.98,  1, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 1.49, 0.00, 2.57, 0.80, 0.80, 0.00, 0.11, 0.00, 0.00, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
172,  0,  7.132,  0.98,  1, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 1.60, 0.00, 2.52, 0.76, 1.00, 0.00, 0.13, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
173,  0,  7.174,  0.98,  1, 0.00, 0.00, 0.25, 0.15, 0.00, 0.00, 0.00, 1.45, 0.00, 2.62, 1.27, 0.79, 0.00, 0.16, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
174,  0,  7.216,  0.98,  1, 0.00, 0.00, 0.13, 0.20, 0.00, 0.00, 0.00, 1.44, 0.05, 2.03, 1.36, 0.98, 0.00, 0.16, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
175,  0,  7.257,  0.98,  1, 0.00, 0.00, 0.09, 0.20, 0.01, 0.00, 0.00, 1.58, 0.05, 1.52, 1.25, 1.14, 0.00, 0.11, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
176,  0,  7.299,  0.98,  1, 0.05, 0.00, 0.23, 0.18, 0.01, 0.00, 0.00, 1.69, 0.09, 1.22, 0.85, 1.47, 0.00, 0.05, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
177,  0,  7.341,  0.98,  1, 0.05, 0.00, 0.41, 0.26, 0.04, 0.00, 0.00, 1.85, 0.07, 1.73, 1.24, 1.79, 0.00, 0.05, 0.00, 0.02, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
178,  0,  7.382,  0.98,  1, 0.05, 0.00, 0.53, 0.33, 0.04, 0.00, 0.00, 1.86, 0.07, 2.19, 1.24, 1.73, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
179,  0,  7.424,  0.98,  1, 0.00, 0.00, 0.40, 0.20, 0.06, 0.00, 0.00, 2.26, 0.12, 2.77, 1.05, 1.58, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
180,  0,  7.466,  0.98,  1, 0.00, 0.00, 0.26, 0.07, 0.04, 0.00, 0.00, 2.38, 0.16, 3.29, 0.47, 0.92, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
181,  0,  7.508,  0.98,  1, 0.00, 0.00, 0.26, 0.00, 0.03, 0.00, 0.00, 2.28, 0.26, 3.46, 0.30, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
182,  0,  7.549,  0.98,  1, 0.00, 0.00, 0.29, 0.00, 0.01, 0.00, 0.00, 2.15, 0.21, 3.37, 0.00, 0.50, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
183,  0,  7.591,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 2.15, 0.17, 3.07, 0.00, 0.70, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
184,  0,  7.633,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 2.37, 0.15, 3.00, 0.00, 0.78, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
185,  0,  7.674,  0.98,  1, 0.00, 0.00, 0.59, 0.04, 0.00, 0.00, 0.00, 2.38, 0.13, 2.90, 0.00, 0.67, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
186,  0,  7.716,  0.98,  1, 0.00, 0.00, 0.88, 0.04, 0.00, 0.00, 0.00, 2.43, 0.09, 2.70, 0.00, 0.73, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
187,  0,  7.758,  0.98,  1, 0.00, 0.00, 1.06, 0.04, 0.00, 0.00, 0.00, 2.36, 0.01, 2.52, 0.00, 0.95, 0.00, 0.00, 0.12, 0.10, 0.16, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
188,  0,  7.799,  0.98,  1, 0.00, 0.00, 1.31, 0.00, 0.03, 0.00, 0.00, 2.31, 0.00, 2.30, 0.08, 1.17, 0.00, 0.00, 0.00, 0.10, 0.23, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
189,  0,  7.841,  0.98,  1, 0.00, 0.00, 1.18, 0.14, 0.07, 0.00, 0.00, 2.37, 0.00, 2.63, 0.08, 1.06, 0.00, 0.00, 0.04, 0.10, 0.42, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
190,  0,  7.883,  0.98,  1, 0.00, 0.00, 1.00, 0.14, 0.16, 0.00, 0.00, 2.54, 0.02, 2.72, 0.14, 1.02, 0.00, 0.00, 0.04, 0.00, 0.30, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
191,  0,  7.925,  0.98,  1, 0.00, 0.00, 0.82, 0.14, 0.20, 0.00, 0.00, 2.51, 0.07, 2.61, 0.06, 0.93, 0.00, 0.00, 0.10, 0.04, 0.28, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
192,  0,  7.966,  0.98,  1, 0.00, 0.00, 0.85, 0.00, 0.26, 0.00, 0.00, 2.40, 0.19, 2.49, 0.06, 0.86, 0.00, 0.00, 0.24, 0.04, 0.09, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
193,  0,  8.008,  0.98,  1, 0.00, 0.00, 1.09, 0.00, 0.28, 0.00, 0.00, 2.29, 0.36, 2.56, 0.00, 0.56, 0.00, 0.00, 0.45, 0.04, 0.15, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
194,  0,  8.050,  0.98,  1, 0.24, 0.09, 1.19, 0.00, 0.24, 0.00, 0.00, 2.29, 0.51, 2.96, 0.11, 0.31, 0.00, 0.00, 0.65, 0.00, 0.26, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
195,  0,  8.091,  0.98,  1, 0.38, 0.09, 1.02, 0.00, 0.23, 0.00, 0.00, 2.44, 0.61, 3.11, 0.11, 0.22, 0.00, 0.00, 0.69, 0.00, 0.26, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
196,  0,  8.133,  0.98,  1, 0.56, 0.12, 0.78, 0.00, 0.21, 0.00, 0.00, 2.49, 0.58, 3.21, 0.19, 0.15, 0.00, 0.00, 0.65, 0.00, 0.16, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
197,  0,  8.175,  0.98,  1, 0.35, 0.04, 0.59, 0.00, 0.27, 0.00, 0.03, 2.59, 0.55, 3.28, 0.08, 0.19, 0.00, 0.00, 0.60, 0.08, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
198,  0,  8.217,  0.98,  1, 0.21, 0.04, 0.52, 0.00, 0.32, 0.00, 0.10, 2.60, 0.52, 3.24, 0.13, 0.10, 0.00, 0.00, 0.81, 0.42, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
199,  0,  8.258,  0.98,  1, 0.03, 0.00, 0.51, 0.00, 0.45, 0.00, 0.21, 2.72, 0.55, 3.19, 0.20, 0.14, 0.00, 0.00, 1.00, 0.66, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
200,  0,  8.300,  0.98,  1, 0.00, 0.00, 0.63, 0.00, 0.48, 0.00, 0.20, 2.73, 0.64, 2.98, 0.21, 0.29, 0.00, 0.00, 1.21, 0.76, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
201,  0,  8.342,  0.98,  1, 0.00, 0.00, 0.81, 0.00, 0.51, 0.00, 0.23, 2.70, 0.72, 2.80, 0.19, 0.51, 0.04, 0.00, 1.16, 0.63, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
202,  0,  8.383,  0.98,  1, 0.06, 0.00, 1.04, 0.00, 0.48, 0.00, 0.11, 2.72, 0.76, 2.68, 0.11, 0.65, 0.04, 0.00, 1.16, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
203,  0,  8.425,  0.98,  1, 0.06, 0.00, 1.12, 0.00, 0.49, 0.00, 0.26, 2.74, 0.72, 2.63, 0.09, 0.53, 0.04, 0.00, 1.29, 0.66, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
204,  0,  8.467,  0.98,  1, 0.19, 0.00, 1.26, 0.01, 0.44, 0.00, 0.32, 2.84, 0.69, 2.64, 0.19, 0.30, 0.00, 0.00, 1.54, 0.83, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
